id,stat
11346,0.933645781839612
1135,-0.0871060460276646
113540,-0.777842387738029
1136,0.216373545160402
113612,-1.04901516055737
113622,1.30972012052652
113655,1.36442655108521
113675,0.363178101656818
1137,-0.949913045548085
113746,-1.22136677676129
113791,2.16700293309307
1138,0.000522424676962661
113802,-1.34786018028146
113835,0.131788320238653
113878,-1.58155005724083
1139,1.06811498522534
114,0.93833264772734
1140,-0.337662128273295
114026,-0.996670425673664
114088,-0.556124081151161
1141,-0.784057508476095
114112,0.571941325710134
114131,-1.96787622845987
114132,0.204173971155744
114134,-0.635883043767498
1142,1.93339600276334
114299,0.614644329055912
1143,-1.12095651340596
1144,-0.362920106919123
1145,1.34807389131874
114548,1.38912225298374
114571,-1.36319197509344
1146,1.18489231785448
114609,-0.263539372040316
1147,-0.907035870732771
114757,2.6626871226213
114769,-0.861192201411207
114770,-1.91991086316942
114771,-0.562463295387266
114780,1.19115624218098
114781,-0.184126061442973
114783,0.44952695357331
114787,-0.584693551705826
114789,1.26210806304787
114790,-0.372722212448909
114791,1.22351484414326
114793,1.00746751068199
114794,-0.37683386696116
114798,0.421295209668028
114799,0.783508862014838
114803,0.243985318158414
114805,-1.24182500184021
114815,-0.756780097607298
114821,-0.0864386881003147
114822,1.85868377950671
114824,-0.274398680243132
114876,0.231242413794216
114879,-1.13350144914105
114880,-0.712728253045975
114881,0.17760158450047
114882,0.302284582071865
114883,0.434754021392221
114884,1.10160376328662
114885,-2.0233356428052
114897,2.47545778426425
114898,1.32512111462281
114899,-0.0769601968027353
1149,-1.69964584546388
114904,0.0749387023154516
114907,1.60128404257786
114908,1.33824540840163
114971,-0.41122815186996
114991,0.427508138214386
115,-0.766817830864008
115004,-0.911433620090763
115019,0.768103183186228
115024,0.886256056092332
115106,-2.29827647685625
115111,0.709182735396302
115123,0.413715885320863
115196,-1.72973188955952
1152,-1.47405942948643
115201,1.50269807290089
115207,-0.429629583340724
115209,0.439842904047234
115265,-0.814018222213728
115273,1.76900750804104
115286,0.256463111039552
115290,-0.212863953795134
1153,0.539735857316689
115362,0.472844623509686
1154,-0.47629086287595
115416,1.16052513756788
115426,-1.70290580430023
1155,1.61770897067133
115509,1.11035560857418
115548,0.117549448610668
115557,1.23106741898317
115560,1.32431757855844
115584,-0.652364237158383
115650,0.413846018290229
115677,0.829931219944247
115703,-1.11018598766618
115727,0.92467320401082
115752,-0.372560906144943
115761,0.0910103756659184
1158,-1.07658724406834
115827,-0.808191256007202
115908,0.877120891940006
115939,1.22238959707595
115950,-0.169607602595943
116,0.28253866508604
1160,1.1640314975138
116028,0.1036713365546
116039,-0.998147915703102
116068,0.223030658452844
116071,0.80185262991355
116085,-0.745867109229811
1161,0.279392020096585
116113,-1.6429123324704
116115,-0.0649097323249946
116138,-1.51904594503585
116143,-0.358273392630301
116150,0.00186870604233607
116173,-0.298945872063255
116179,0.261385468985987
116255,-0.833038284312373
116285,0.338696555787366
1163,1.77581571935487
116328,-0.53969603600828
116337,2.00641047481928
116369,-1.41751594427999
116379,-0.13585434704179
1164,-0.962367517405399
116412,1.14642140985337
116442,-0.181020963963234
116443,1.59132587307037
116444,0.276847219393787
116447,-0.219168002341744
116448,0.912681073921667
116449,-0.572173563424818
116461,0.42387772094941
116496,-0.158105047629233
116511,0.0782531568455231
116519,0.721932146472726
116729,0.824489266223234
116832,-0.521812138676463
116840,1.06065459990307
116842,-0.174223495214274
116843,0.357181502695943
116844,-0.35796812970662
116969,2.01618659080836
116983,-0.582811624630447
116984,-0.696054142451776
116985,1.63802253332447
116986,1.21628560845604
116987,0.185282595099032
116988,-1.55486102994365
117,-1.56483277443105
117143,-1.6462370385757
117144,0.564789164048604
117145,0.833161377745687
117154,-0.132265626443336
117155,0.717603411039215
117157,1.03482868668311
117159,-0.047483955057401
117177,0.244670709646625
117178,-1.17732980532827
117194,-1.03372617340891
117246,0.0842491908286918
117247,0.805455601152465
117248,0.860183265459018
117283,-0.178991950537099
117285,-0.490300354661472
117289,0.551646166093729
1173,0.404896957870961
1174,-0.53952724146579
1175,-0.172929238182085
117531,0.697036265103793
117532,-0.57352200739831
117581,-0.042645128420199
117583,-0.655926288450693
117584,-0.700885619090625
1176,-0.796364591217767
117608,-0.278495654630001
1178,-0.300109501690129
117854,-0.44864311625373
1179,-0.241747354181655
118,-0.63124636763424
1180,-1.09300530160225
1181,-0.119287790705991
1182,2.00068298861715
1183,-0.539978256241808
1184,-1.14917323200035
118424,-0.586358222125221
118427,-0.790839029437562
118429,-0.89703482466004
118430,0.158602173899158
118460,-1.10979781634275
118472,-0.699044086534262
118490,-0.393712965281284
1185,-0.107842635907771
1186,-0.239697298210998
118611,2.47743927583989
118672,0.225624638179177
1187,0.613452066472164
118738,1.05228096718503
1188,-0.467441407134138
118813,0.423850569778566
118856,0.546630149102918
118980,-0.576969136177578
118987,1.55059436657118
119,-0.534023616228944
119016,1.03075670915414
1191,-1.13973485915715
119180,3.12509126604236
1192,1.51090577414326
1193,0.4016323757995
119385,-0.105380100817851
119391,-1.54521274657519
119392,1.70969482939842
1195,-0.195692907717358
119504,1.12085108033327
119548,-0.609145695143468
119559,-0.326714256278856
119587,-0.0599893108487293
1196,0.908602499119364
1198,-0.0636706207702223
12,0.614299667355942
1200,0.407768281576389
120071,0.628774000047753
1201,0.164911787102446
120103,0.790256910550631
120114,-0.316500912280489
120227,-0.797139422955277
120237,-2.26413138430658
1203,-0.858837278400373
120425,-1.58642112333388
120526,0.413341897081959
1207,-0.256176763660995
120776,-0.235169814054029
1208,1.37213693168317
120863,-1.41295231687273
120892,-1.03813152530951
1209,-1.68111085895172
1211,-1.31620121097553
1212,1.1902538384721
121214,-0.436964064443305
121227,0.706503417518008
121256,-2.81102679014623
121260,-0.941097966862211
121268,-0.691175168849475
121274,1.11394133427689
121278,-0.0467789060348441
1213,2.56807949743451
121340,-0.464009029010289
121441,-1.41670138394451
121457,-1.30737720772951
1215,0.452485389251003
121512,0.324391171914397
121536,-1.28926316030968
121549,0.952901412634952
121599,-0.377965910309223
121642,0.0415400302791573
121643,-0.189099068286449
122011,1.67794860679175
122042,0.595727134166094
122402,-0.777118352363215
122481,0.883880641965223
122553,3.05015439500267
122618,-0.327592250979012
122622,-0.759096230635869
122704,-0.457131396243027
122706,0.251521218950629
122769,-0.925935672883149
122786,-1.12806027924471
122809,1.03301799247128
122945,-0.339252116905588
122953,-0.640918461716898
122961,0.882874105948413
122970,-0.898966774933691
123,0.244622395309303
1230,0.122599840078638
123016,0.515608125900285
123041,-1.41808370235983
123099,-0.595041080861582
123169,2.07420704620685
1232,0.640210197698544
123228,-0.111868371551099
123264,-1.41250866886493
123283,0.515964909169205
1233,0.754035809666304
1234,-0.924496316470198
1235,-0.718189540524687
1236,-0.598596442111844
123606,-1.44123963128744
123624,-0.379467665337293
1237,-0.655449295810732
123745,-1.84340816272842
123787,-0.256092787626095
1238,-0.43261594091452
123803,0.999037187878565
123811,-0.26617770201794
123872,-0.844508150420606
123876,1.23440558683276
123879,-0.908731960364727
123904,0.981243978852458
123920,0.326641666047924
124,-0.794899384579203
1240,-1.57767607041661
124056,-0.388979921232761
124093,-1.1608757532612
1241,-0.107658903566641
124274,-0.0334904914345919
1244,0.682711842338341
124404,2.44622747798122
124411,-0.32143342143636
124446,-0.401023968078017
124454,1.06263012630166
124460,0.840204244037974
124535,-0.62760400219147
124540,-2.20052285351509
124565,-0.422449128064197
124583,-1.89237109658331
124590,-1.19885589086137
124602,-0.533166444951073
124626,1.79927818934086
124641,0.39577811985725
124739,-1.48093786555534
124751,0.426302476255611
124783,0.0336044093947802
124790,0.827110165271581
124857,-0.268265304963552
124872,-0.785773557640613
124912,-0.753931957097446
124925,-1.02041839656292
124935,-0.901974755483751
124936,-0.323247213525502
124944,1.11656317973768
124961,1.8392140284611
124975,0.504606771696029
124976,-0.153991126349918
124995,-0.652139924907543
124997,-0.89575401344025
125,0.490099564219712
125061,-1.69959411597648
125111,-1.41508179859719
125150,1.54185213854127
125170,-0.775506392532334
125206,-0.456734640273188
125336,1.09668982742614
125476,-0.596529153062608
1258,0.410581508347038
125893,-1.18954095408485
1259,-0.202558489957227
125919,0.662629311580872
125972,-0.311463417573353
125981,-1.32547309617614
126,0.694174922440646
1260,0.802788806127884
126003,0.783301650324848
126006,-0.768795133209572
126017,-0.957813033229022
126068,-0.518267210943898
126069,-1.12751029662059
126070,-0.824054585700398
126074,-2.3082585248248
1261,0.183723312799068
126119,-0.130814008321692
126129,1.73564600297102
1262,-1.14583578575195
126206,1.45794936922324
126208,0.908898318782718
126231,1.38706970730259
126272,-1.53770541934676
126295,-0.367121489865246
1263,-0.703564605448763
126306,0.550006631329454
126321,0.194547528785962
126328,-0.254368518617716
126374,0.232330762464968
126375,-0.122587520653728
126382,-1.36881596362443
126393,1.02320107395934
1264,0.925381536663928
126402,0.0597193293755281
126432,-0.246623417335039
126433,1.2363753488158
1265,-1.24385838354812
126520,0.0179721595295276
1266,0.957203594119105
126626,1.05444902857899
1267,-0.197497320362072
126731,0.123003838586031
126755,-0.443729959869941
126789,-0.775021635363119
126792,-0.734768487258694
1268,-0.56548619867248
1269,0.257131923060859
126969,-0.273967883290968
127,0.0435148795356816
1270,0.318173999070868
1271,0.533373966484101
127124,-0.979900248110705
1272,0.76749727042409
127247,0.681215090609354
127253,-0.975235544387457
127281,-3.03927871719252
127343,-0.0190703740399467
127396,0.693728279883734
127428,-2.58903248354581
127435,0.481897301500688
127534,-0.391685835720945
127544,0.628998477998296
127602,0.299275764035326
127665,1.89846461851197
1277,-0.38413700323875
127700,0.801567059305752
1278,1.03694121269434
127829,-1.19308215185229
127833,-1.1780280230761
127845,-0.302392498741241
127933,-0.494757647045611
128,-1.32454100393599
1280,1.14172971057284
1281,-1.92165072436963
128178,0.956000730703883
1282,-1.53195549108071
128209,0.37191256233692
128239,0.111962676694299
128240,0.91605136448281
128272,-1.36948512340559
128308,-0.155462269765139
128312,1.2860944113329
128338,-0.831364130857439
128344,0.164362892649186
1284,-0.341085382463017
128408,-0.767717023499148
128486,0.860720600205099
128488,0.588438317581232
128497,-1.10425275450872
1285,-0.0307535337306545
128506,-1.02199257899449
128553,0.621829316839755
1286,-0.510828866696016
128637,0.874389491846316
128674,1.46700065082991
1287,1.08119832995157
1288,0.248048782177168
128853,-0.67395601155682
128854,0.811430494708291
128866,-0.00686328584243274
128869,0.261877477410863
1289,-0.249753207810234
128954,0.216082463501338
1290,-0.23961652178901
129025,0.285098008920471
1291,0.971174934189251
129138,0.391672883075101
1292,-1.03480955397881
129293,-0.404642663052706
1293,-1.43845808857964
129303,-0.375616203445831
1294,1.4368738606531
129401,0.538275623588198
129446,-0.10147071181127
129450,0.119467048313088
1295,-0.680292529388127
129521,-1.86494885222965
129530,1.11279808659702
129531,0.359164948839113
129563,-0.789841931400893
1296,-0.727762971107616
129607,-0.220040026545848
129642,-0.548476991082643
129684,3.27148018289108
129685,0.442672248765599
1297,-0.0852691954375587
129787,0.779635184050956
1298,-0.805863861889713
129804,-0.852686501570483
129807,0.488800967267878
129831,0.40813177014733
129880,-0.49905322591908
1299,-0.341610251417133
13,1.15980355808313
130,0.781175316791568
1300,-1.36051895700365
130013,1.93443339785884
1301,1.77470718403818
130120,-1.8218771924226
1302,1.4182519749235
130271,-0.792588182780248
1303,0.237962120803589
130340,0.57203995938475
130367,0.4285871301681
130399,-0.797084109233262
130497,0.168353857888519
1305,-0.477452605009155
130507,-1.20476570381152
130535,0.346672595075252
130540,0.329810536952042
130557,0.27097287375975
130560,-0.852352345976221
130589,-0.834124337653284
1306,-2.10644454510936
1307,-1.14762308104369
130749,-0.585433054408843
130752,0.836522386751445
1308,1.29670828222461
130872,0.548143496625673
130916,0.00524470681349818
130951,1.42151793900241
131,0.181341029617502
1310,-0.246392931178877
131096,-1.10195152730801
1311,0.273503071215599
131118,-0.911551509672758
131177,1.49658842930093
1312,0.946364404187292
131375,-0.8012736911138
1314,-0.218196071377896
131405,-1.53626306153365
131450,0.397998940433395
131474,-1.14629278280688
1315,-1.63668151187908
131566,-0.40135942892801
1316,-0.806707730689787
131601,2.99622770875808
131669,-0.0656087959645203
1317,-0.424425073390537
1318,-0.548436295481031
131870,0.942758902494038
131873,-0.271866937698408
131890,1.38699143400749
132,1.67800948941665
132001,-0.614284378557911
132014,-2.02944120552704
132112,0.155852837589554
132158,2.133307605715
132160,-1.18479520208743
132243,0.410847701911494
132320,0.731408023451425
1325,0.433939116500201
1326,0.626708800334448
132612,-0.400891374360769
132625,-0.437924578471577
132660,0.143724618274313
132671,-0.803777367814717
1327,0.499383140067236
132724,1.51540850182962
132789,0.321517095422354
132851,0.780952122702396
132864,0.685979771917997
132884,-0.822498024151116
1329,-0.0220290770295724
132946,-0.256588083268906
132949,0.405001948137267
133,-1.51891754093506
133022,-1.51766409013491
133060,1.19704349466677
133121,1.12825415809491
133308,0.827588832771248
133396,-0.452271457716867
133418,1.7505944240835
133522,-1.99149824598627
133584,-0.870082359592083
133686,-0.784877368643542
1337,0.360967698374089
133746,1.16530386323776
1339,-0.200132734351732
134,-2.89773863044805
1340,1.74183311007657
134187,0.339549639531432
134218,0.757505598701383
134266,-0.190240185111527
134353,1.20317410290827
134359,-1.43185965515477
134429,-0.472136948216757
134430,-0.970535303723824
134466,1.58963295508548
1345,-0.0708915901449424
134526,-0.414310854080522
134549,-0.347195672667371
1346,0.731691623823887
134637,0.144120348531536
134701,1.2739884335407
134728,0.312957184011453
134829,0.195935323492271
134860,1.33899908684456
134864,-1.6976860696129
1349,-1.52557779714031
134957,0.444559175175517
135,-0.0860119141626664
1350,-1.08309685797167
1351,-1.61637280963654
135112,1.26594266736465
135138,-0.837143868612996
135152,-2.37907278530937
1352,1.99652016115201
135250,0.0587325767625529
135295,-1.36605352957193
1353,0.0140849913187235
135458,-1.03885100225431
1355,0.133582527711899
1356,-0.00269561854249503
1357,1.33996281973809
1358,1.63966854459333
1359,-1.45325966539931
135935,-1.2260457400147
136,-0.851140084327069
1360,-0.197540822171904
136051,1.49128954273241
1361,-0.530478925858932
136157,-0.552941265764144
1362,-0.765760300645278
136227,-0.415613227922064
136242,-0.766735576490693
136259,1.86216091909174
1363,-0.109192854895224
136319,-1.779663065752
136371,0.00256827493740149
1364,0.760057166466161
1365,-1.57721274145158
136541,-0.742375723491191
1366,1.09098041598511
136647,1.03150021999033
1368,-0.567652183250152
1369,0.109737989615823
136991,-0.624137616649605
1370,-0.0019823964652285
137075,-0.407136444847933
1371,-0.567955980377048
137209,0.636359167570459
1373,0.342045395072717
137362,0.0361803792531856
